IP,label,0,1,2
10.12.60.83,0,-0.003269679583177834,-0.00013655839367614572,4.2675824005949344e-05
10.12.88.207,0,-0.0032899051791245026,-0.0001337378577537578,4.560133893734604e-05
10.12.52.55,0,-0.0032637200993954696,0.00012248144243585916,-0.00012036325066149162
10.12.42.33,0,-0.0032568569478093994,-0.0001386078678010442,3.9874452176415375e-05
10.12.48.59,0,-0.00326057397410617,0.0007082514769874512,-0.00048198353745210675
10.12.80.87,0,-0.0032199093236298672,-0.00014235664516643574,3.693068568429755e-05
10.12.28.40,0,-0.0032463140955633707,-0.00013889996896330065,4.122844679941052e-05
10.12.44.69,0,-0.0032582793333126095,-0.00013811774316282644,4.100627056619522e-05
10.12.1.230,0,-0.003196729790574401,-0.00014776559642591932,3.1034708352466155e-05
10.12.45.53,0,-0.0032590431676380186,-0.0001386803347281824,4.0127119249316785e-05
10.12.24.37,0,-0.003243788869698277,9.738441206941825e-05,-8.856060683886996e-05
10.12.88.185,0,-0.0032897930980496145,-9.990724145452844e-05,7.642137133698077e-05
10.12.45.50,0,-0.0032589367428534285,-0.00013806693290913173,4.112914145615677e-05
10.12.1.56,0,-0.003199254005177538,-0.00011675592955505332,1.0507489082696298e-05
10.12.28.41,0,-0.0032468405854877923,-0.00014025632881263178,3.9244584331800095e-05
10.12.36.230,0,-0.0031884504722772236,-0.0001457451192086452,3.175091678363563e-05
10.12.60.88,0,-0.00326969285933315,-0.00013625490421570696,4.360368446403979e-05
10.12.80.87,0,-0.0032198710900800042,-0.00013936976214953573,4.22851588022312e-05
10.12.88.86,0,-0.003289066778363726,0.0005887384012284213,-0.00039460060216212403
10.12.60.88,0,-0.00326969285933315,-0.00013625490421570696,4.360368446403979e-05
10.12.44.97,0,-0.0032276679906981737,-0.00014362463178096136,3.5452263065286994e-05
10.12.49.58,0,-0.003261799309375368,-0.00013766336937317815,4.154018201684577e-05
10.12.49.43,0,-0.0032615564360438005,-8.088755726999661e-05,1.0518475653966597e-05
10.12.90.44,0,-0.003290678147080515,-9.377622361301473e-05,2.6282408533132826e-05
10.12.80.87,0,-0.003227556452833741,-0.00012462922455957774,5.783102346474265e-05
10.12.60.57,0,-0.0032696074683562478,-0.00013657532174598372,4.267006627594415e-05
10.12.24.45,0,-0.003244009960349499,-0.00013984490326658964,3.98950143443472e-05
10.12.87.94,0,-0.0032888817203039285,-0.00013388093386557017,4.5453532615895066e-05
10.12.86.49,0,-0.0032878282813692075,-3.356127426732195e-05,-1.5148162933759139e-05
10.12.88.156,0,-0.0032897637231939264,-0.00013375078569401427,4.5576253846818496e-05
10.12.45.61,0,-0.0032584419945087383,-0.00013560041223537264,4.3823958607204775e-05
10.12.60.45,0,-0.0032695741834657295,-0.00013657997456576385,4.266525963072328e-05
10.12.44.29,0,-0.003227478615876487,-0.00014306178422966782,3.558400496308203e-05
10.12.88.175,0,-0.003289816422777994,-0.00013374684203593587,4.558619275684218e-05
10.12.44.88,0,-0.0032583320480589284,-0.000138144611471251,4.1037164655860364e-05
10.12.88.77,0,-0.003289020279619742,-0.0001319543886556651,4.766671655658962e-05
10.12.87.109,0,-0.003288923323157375,-0.00013387169435593915,4.545721271461224e-05
10.12.49.59,0,-0.003261218533184309,2.867421347034481e-06,-7.011940185183272e-06
10.12.72.35,0,-0.003276397109902035,0.0017857214494835904,-0.001253067005356132
10.12.48.42,0,-0.0032605192278883587,-0.0001351407450882485,4.4759258214595975e-05
10.12.49.59,0,-0.0032616103593423613,-0.00011109641534307308,3.265541252070782e-05
10.12.88.41,0,-0.003289444748293109,-0.0001337645651458457,4.550923497308961e-05
10.12.1.230,0,-0.0032274812927325157,-0.0001382265204475527,3.4943340283606333e-05
10.12.48.37,0,-0.00326031562337077,-2.3802659971034064e-05,0.00023101955968995265
10.12.106.35,0,-0.003301681981542379,-0.0001288213881126459,5.241599464469602e-05
10.12.1.37,0,-0.003226757524124406,-0.00013906915604519312,3.536148902410465e-05
10.12.1.120,0,-0.003226474437470122,0.0015188907735316896,-0.0010608587167088529
10.12.56.36,0,-0.0032667796887464466,-7.952819433517277e-05,7.638133688440796e-06
10.12.1.56,0,-0.003226542193392764,-0.00013966943007115925,3.400897997824172e-05
10.12.1.37,0,-0.0032268216177295966,-0.00014172474136080982,3.8246896902946755e-05
10.12.80.87,0,-0.003227563133199344,-0.00014214706262366997,3.7182667826493254e-05
10.12.42.41,0,-0.003256570348953317,0.0002991257681760418,-0.0002483387341391556
10.12.80.87,0,-0.0032199176446276343,-0.00014235548214502425,3.693188715497546e-05
10.12.60.45,0,-0.0032276577430939194,-8.103411212762856e-05,-6.204724445091038e-06
10.12.1.56,0,-0.003164447155376303,-0.0001419252361486331,1.94084480199548e-05
10.12.48.40,0,-0.00326103928979401,-0.00013777303168515295,4.143275924357863e-05
10.12.80.82,0,-0.0032276094765657706,4.3939673149988544e-05,-7.312213962911943e-05
10.12.36.34,0,-0.0032519601725135667,-0.00012692495884915567,6.0814747127564064e-05
10.12.86.44,0,-0.0032877484847484875,0.0005563959814797991,-0.00041061074676916815
10.12.107.116,0,-0.0033026166761586833,-0.0001287284808367921,5.255954323418936e-05
10.12.2.84,0,-0.0031922326003491638,-0.00014790043512802177,3.116444634206513e-05
10.12.90.47,0,-0.0032903551764144603,-0.00013046771573195645,4.943476921537833e-05
10.12.45.149,0,-0.0032590164699932787,-9.718436903165683e-05,2.0411109025296683e-05
10.12.56.31,0,-0.003266695028561293,-0.0001369790195967604,4.2247156882430214e-05
10.12.44.69,0,-0.003258279347900751,-0.00013815882542308106,4.103421091725444e-05
10.12.60.34,0,-0.003269543672313646,-0.00013658423965053583,4.266085353929882e-05
10.12.41.212,0,-0.003256456058847478,7.42029178609303e-05,-0.00010068057445196212
10.12.20.48,0,-0.003240651687216754,-0.00013736287984402327,4.3592881727305425e-05
10.12.44.146,0,-0.003258492932035434,-0.00013812897005375214,4.106505332404715e-05
10.12.52.34,0,-0.003263862414304375,-0.00013706991969384075,4.2761727779410466e-05
10.12.80.87,0,-0.003227571455523067,-0.00014214932278759694,3.718619749376175e-05
10.12.49.52,0,-0.0032617769900870307,-0.0001337357906233178,4.511869341454371e-05
10.12.90.48,0,-0.003290309693790448,-1.1756375143252362e-05,2.050801381180142e-05
10.12.88.211,0,-0.003289820443056065,9.269909669615332e-05,-0.00010563973640701647
10.12.80.87,0,-0.003227107036412511,-0.00014136430662990153,3.797928895641049e-05
10.12.32.31,0,-0.0032496520759262406,-0.00013905626422108133,4.070972261513018e-05
10.12.80.87,0,-0.0032271153672388344,-0.00014139052932805814,3.799911572966537e-05
10.12.88.86,0,-0.003289253824870217,0.0003063000807994859,-0.00020494915153320385
10.12.45.64,0,-0.0032587499898302633,-2.1050357231692713e-05,-3.050712376555689e-05
10.12.1.230,0,-0.003200463346200926,-4.6837868185300614e-05,0.00013177611930406642
10.12.87.50,0,-0.00328823406234205,-0.00013122206482123048,4.8731231500440594e-05
10.12.88.156,0,-0.0032898058582347452,2.4362025300188195e-06,-4.582681223694198e-05
10.12.87.70,0,-0.0032888151525685937,-0.00013388681621568182,4.544159091356501e-05
10.12.88.60,0,-0.0032889728370648357,-0.0001317465427177568,4.7736045050182306e-05
10.12.1.230,0,-0.003227467701836912,-0.00014330178935207587,3.601508520939585e-05
10.12.56.31,0,-0.0032666950249143466,-0.00013696874912418362,4.2240171857473824e-05
10.12.41.207,0,-0.003256528052912542,-0.00013576147039317946,4.3154399654247624e-05
10.12.52.39,0,-0.003262845959827595,0.0011744592447955249,-0.0007570318757517431
10.12.107.93,0,-0.0033030789528651038,-0.0001315911199347225,4.842750034941148e-05
10.12.80.87,0,-0.003227596412770564,-0.00014212871750483164,3.717816122658941e-05
10.12.60.60,0,-0.003269615926003905,-0.00013663116771781917,4.2590843400827385e-05
10.12.41.238,0,-0.00325661782579897,-0.00013839107678576522,4.07942811781804e-05
10.12.42.40,0,-0.0032568763816476103,-0.0001386530830591727,3.990985318094228e-05
10.12.20.54,0,-0.003240665628867011,-0.00012475901330310623,3.174550465825476e-05
10.12.88.207,0,-0.0032893805079154694,-0.00013162893664526044,4.77767543784843e-05
10.12.107.58,0,-0.0033028938154895477,7.717542835489286e-05,-8.957050584428149e-05
10.12.60.61,0,-0.0032696179695576584,-0.00013626879651619593,4.3595197919895905e-05
10.12.52.33,0,-0.0032633353814743808,-0.00013537049517999152,4.53088383815143e-05
10.12.1.230,0,-0.0032061834621090234,-0.00014659691567635918,3.235843401579687e-05
10.12.8.40,0,-0.0032326351797634743,-0.00014224188743347497,3.719338780088021e-05
10.12.1.230,0,-0.0031685857446397585,-0.00013830483428028888,4.1948487391204604e-05
10.12.88.53,0,-0.0032894780448729784,-0.00013379756974732284,4.55396528178639e-05
10.12.84.35,0,-0.003286542553997269,-0.00010398118900464564,7.251575424890986e-05
10.12.44.234,0,-0.0032587364318477723,-0.00013778302474781924,4.201918524719085e-05
10.12.88.215,0,-0.003289927366688573,-0.000133731332425771,4.56022151277431e-05
10.12.80.87,0,-0.0032270931630476282,-0.00014135255218739165,3.796797380440561e-05
10.12.90.12,0,-0.003290784407342356,-0.00013361152064806343,4.5725987983729306e-05
10.12.49.49,0,-0.0032616799052966557,8.514264068306397e-05,-0.00010686672212206178
10.12.20.47,0,-0.003227780482304189,-0.00014277231536844148,3.64562776502298e-05
10.12.28.40,0,-0.003246356382783324,-0.00010417911141295871,1.8470436594204262e-05
10.12.36.232,0,-0.0032531487659267894,-0.0001395076917773043,3.9278272040153444e-05
10.12.45.70,0,-0.003257244414478912,0.0019118544272027928,-0.0013236351970441144
10.12.10.59,0,-0.0032339015545825344,0.00012979547346833739,-0.00013273948781532374
10.12.1.56,0,-0.0031637478801871464,-0.00014693947875394145,2.6692202910061757e-05
10.12.64.32,0,-0.0032723784243860105,-0.0001361845506603883,4.306789154688918e-05
10.12.107.73,0,-0.003302497384513283,-0.00012868343102566038,5.25174577031604e-05
10.12.8.34,0,-0.0032320911940264714,-0.00013854215212398899,4.2362254306637216e-05
10.12.80.87,0,-0.0032270931788504075,-0.0001413970540479035,3.7998239850472977e-05
10.12.44.53,0,-0.0032582349655516283,-0.0001381616056138215,4.1025473743291904e-05
10.12.1.56,0,-0.0031964606718799292,-0.00011708478215091109,1.0062351556817906e-05
10.12.88.70,0,-0.0032889840796265835,-9.138814482092232e-05,2.280048369590005e-05
10.12.20.34,0,-0.003241138940033119,-0.00014024277716398695,3.9478123190130606e-05
10.12.88.78,0,-0.0032895473836648593,-0.00013378445283584032,4.554733851234495e-05
10.12.28.30,0,-0.0032256925114065573,0.001987707120092663,-0.001404776491246986
10.12.80.87,0,-0.0032275013902004117,-0.000141690518196521,3.7918747750975794e-05
10.12.49.46,0,-0.0032615508164814825,-4.65810000701707e-05,-1.2291892047087937e-05
10.12.88.218,0,-0.0032899356789711605,-0.00013370620536444725,4.558711881926357e-05
10.12.1.56,0,-0.003165842344491186,-0.0001417302534445219,1.9609849951633013e-05
10.12.88.69,0,-0.003289522421263568,-0.00013378794249734,4.55437334797114e-05
10.12.28.60,0,-0.0032469907468240127,-0.00014034791511581142,3.8375077193414093e-05
10.12.80.87,0,-0.003219914886764445,-0.00014240037133782054,3.696175247842341e-05
10.12.88.67,0,-0.0032895168752786388,-0.00013379214138496828,4.5545260646182655e-05
10.12.90.47,0,-0.0032906851421038935,-0.00010547399574083103,4.198741314295714e-05
10.12.1.56,0,-0.00321422194300359,-0.00011469996444104723,1.2938122843621608e-05
10.12.88.208,0,-0.0032899079515064686,-0.00013373404660759072,4.559941121279284e-05
10.12.44.118,0,-0.0032581279259300353,0.0002816417895387402,-0.00022772099988351208
10.12.80.87,0,-0.0032274986116355656,-0.0001416772129975802,3.7909034612470156e-05
10.12.90.44,0,-0.0032906709778522153,-7.607379001917783e-05,1.503625982951904e-05
10.12.92.101,0,-0.003292350152373469,0.0002623937968075576,-0.00020578047908735095
10.12.49.51,0,-0.003261779891588388,-0.0001376626599950165,4.153504980121037e-05
10.12.49.61,0,-0.0032613053432593657,-6.42253990901505e-05,-4.496799745010156e-06
10.12.36.233,0,-0.0032530528400064075,-0.00013858090807234807,4.120079213137634e-05
10.12.42.33,0,-0.0032568569648290194,-0.00013865579718765124,3.990704930893007e-05
10.12.45.73,0,-0.0032590005406173917,-0.00013805801506811924,4.113835412668114e-05
10.12.88.54,0,-0.0032894808123954265,-0.00013378006496995174,4.552841195248229e-05
10.12.1.37,0,-0.003168005410077746,-0.00013104579646545155,5.895636978393637e-05
10.12.45.87,0,-0.003259039372818131,-0.00013804916329798267,4.114163347866573e-05
10.12.80.87,0,-0.003219909340648105,-0.00014240456987882656,3.6963279637380395e-05
10.12.1.230,0,-0.0031577110655287635,-0.00015336750556714765,2.535815614981004e-05
10.12.20.31,0,-0.0032382122624597526,0.0025318587945024054,-0.0015917604836715314
10.12.1.9,0,-0.003225889064226,0.0018547284299626147,-0.0012979599632690119
10.12.60.32,0,-0.003269538123615582,-0.00013658159164009617,4.265772409714089e-05
10.12.48.41,0,-0.0032610420611639828,-0.00013776579692933798,4.1428503083521826e-05
10.12.41.208,0,-0.0032565346108179606,-0.0001384027087336921,4.078226467077745e-05
10.12.45.61,0,-0.003258967254828849,-0.00013806266785477639,4.113354751592897e-05
10.12.80.87,0,-0.0032199541384811846,-0.00014091230657061737,3.925386360407663e-05
10.12.84.35,0,-0.0032865879424823973,-0.00013420159460485559,4.512227058116146e-05
10.12.88.86,0,-0.0032890328847043336,1.9188271390980178e-05,1.875197132954271e-05
10.12.10.103,0,-0.003234228991928054,-0.00014121202562053598,3.8482700494376556e-05
10.12.84.34,0,-0.003286584573895386,-0.00013389359017017407,4.6043054402150366e-05
10.12.107.58,0,-0.0033029818789776485,-0.00013160126757420608,4.8411152494930144e-05
10.12.80.87,0,-0.003227122610151722,-0.00014070544843759674,3.912696664258708e-05
10.12.49.48,0,-0.0032617715580435026,-0.00013762958810469814,4.151056460736436e-05
10.12.80.87,0,-0.0032199010184349045,-0.0001424023097060869,3.695975002694052e-05
10.12.88.86,0,-0.0032890430844517466,-0.0001305724011875514,4.969995676452282e-05
10.12.8.32,0,-0.0032326117473446834,-0.0001414243746294297,3.8239871247056024e-05
10.12.60.45,0,-0.003269386243918281,9.415474339592306e-05,-9.831738883488798e-05
10.12.8.52,0,-0.0032327582070264655,-0.00012154621221142868,2.2411088901897704e-05
10.12.60.58,0,-0.0032275808981799712,-7.951699457012876e-05,3.0053110449855654e-05
10.12.32.36,0,-0.0032496659441180386,-0.00013905090202348078,4.0709396959267174e-05
10.12.60.91,0,-0.0032277527241438885,-0.00013365623631840805,4.800714726393918e-05
10.12.44.167,0,-0.0032582680812839357,0.00027928276082936647,-0.00023344529937003398
10.12.44.224,0,-0.0032585307691243826,0.0003037544904091369,-0.00025302021583905774
10.12.41.217,0,-0.0032564647082833297,8.531543701805207e-05,-0.00010823283967363148
10.12.88.72,0,-0.0032895307396330177,-0.0001337799324624226,4.554027858758423e-05
10.12.106.8,0,-0.0033021487095705785,-0.0001018960393249272,2.530729865481582e-05
10.12.45.42,0,-0.003258901767908946,-0.00013443487787292182,4.11574410714858e-05
10.12.41.48,0,-0.003256077412599217,-0.0001292172027879294,4.9021031085166136e-05
10.12.32.31,0,-0.0032493804663447936,0.00025573683620961924,-0.00021433145335245316
10.12.1.56,0,-0.003168108477381629,-0.00014711066999032837,2.7852519658793322e-05
10.12.107.116,0,-0.0033030540687922715,7.850916731876089e-05,-9.043882470270442e-05
10.12.20.49,0,-0.0032410897052308108,7.450436668006396e-05,-0.00010255274812509826
10.12.45.42,0,-0.0032584777307015926,-0.00013463593208532277,3.875476771256757e-05
10.12.80.87,0,-0.003227109396007989,-0.0001374548209719306,4.2930370772921504e-05
10.12.20.32,0,-0.003241232072965427,-0.00014111518366764075,3.7517922927229595e-05
10.12.87.53,0,-0.003288486557717775,0.0002806305408707038,-0.00022715253392569608
10.12.1.37,0,-0.003226818056036187,-0.0001418624085048131,3.48379278160064e-05
10.12.80.87,0,-0.0032275968312872544,-0.00014233617685436266,3.67359536712657e-05
10.12.45.201,0,-0.0032593555876378427,-0.00013800496181928007,4.1187296288481695e-05
10.12.86.32,0,-0.003287474456503301,-0.00013153521737001102,4.801181738318068e-05
10.12.80.87,0,-0.0032198760554427467,-0.0001424057987686953,3.6956145614551866e-05
10.12.44.124,0,-0.003257907210071203,-0.00013602892873243387,4.325639358539371e-05
10.12.88.174,0,-0.003289718728543888,8.635959491143639e-05,-9.902661309577026e-05
10.12.80.87,0,-0.0032275630845726667,-0.0001420101337508228,3.708954148694752e-05
10.12.80.87,0,-0.0032199370773078437,-0.0001424006931420562,3.696728454076565e-05
10.12.90.58,0,-0.0032903863785157285,-0.00013093145535239672,4.9049042108368297e-05
10.12.80.87,0,-0.003219898244769046,-0.0001424026973797394,3.695934953664483e-05
10.12.24.36,0,-0.0032439849938406674,-0.00013984496923927957,3.988908104917424e-05
10.12.32.37,0,-0.003249668719215172,-0.0001390539378477892,4.0712125888971874e-05
10.12.45.94,0,-0.003258864146880539,0.00010873069848854983,-0.0001120620420275839
10.12.36.32,0,-0.003187913180294243,-0.00012849208114716306,6.534682706773942e-05
10.12.80.87,0,-0.003227120886680392,-0.00014131101988895843,3.794636911819665e-05
10.12.80.87,0,-0.0032271107247367307,-0.00014022749684490112,3.998027692842546e-05
10.12.24.45,0,-0.0032440099615651586,-0.00013984832684048066,3.989734274250095e-05
10.12.80.87,0,-0.0032199509322667014,-0.00014236109964070953,3.694367745688e-05
10.12.88.171,0,-0.0032898053259540062,-0.0001337415461843653,4.557993395163452e-05
10.12.90.50,0,-0.003290710439671573,0.0003115649891407966,-0.00025394632350062013
10.12.49.41,0,-0.003261752156058895,-0.00013767338434218386,4.153570099249195e-05
10.12.1.230,0,-0.003152892590526744,-0.00015358661747696755,2.4788450995595087e-05
10.12.80.87,0,-0.0032275651485810398,-0.00010295741197976038,2.1091848313929602e-05
10.12.87.113,0,-0.0032889344175751063,-0.00013387014339594664,4.545881495063703e-05
10.12.107.122,0,-0.003303071124003988,7.762132204659175e-05,-8.983117219004553e-05
10.12.80.87,0,-0.0032271042633682527,-0.00013467139816344817,4.996280907151947e-05
10.12.10.106,0,-0.0032276518864767477,-0.00011696000848650981,2.106544273047038e-05
